200663,col003_eYWJJZwngF7WsH55wCJrRMoLS6tAZ9aAmRmQlb4VWh9BGvpOVx,col004_vI75SH1LrdAI1MBplM5fTJYo6lNrg1rBcXbQc6Lm2s9lJF0zuj
200664,col003_vTVzSsICWYabLRu131y5prLgVanRGEaB3NdjnEnFnZf7b2wECA,col004_KGiPhdQFM2GIiZ2823cf1ROttUpo1P17cqvKQDMZImwAutxiTX
200665,col003_EkFQOEjSO12I5lAaCJQX3Udm0kac8eei9XwMv6pOEmGeMufFjW,col004_NDhaTM0LqYXYuysLXCBqK3hXGkTh3GaGX7helAHjqtli2KFJQG
200666,col003_H26FGcdE5Y3SPG9DZzuKw6N7FbneSqyhUenOi2l1TnVvd96S1b,col004_DIMw2Dso2yMFT0MjZturLg25CLvY5H2dpMIYiPnfPMMJGsVf1B
200667,col003_N5Q6eyW3vUgtYPZewDfQSGqXfxOo6dafLN8pDaM6ua3xw3g92Z,col004_n1aM7dIAIZKMMiP9QCMU6Zs049yP738qYt1julM0o5R3hS4mjl
200668,col003_C9MDSTxaP03cOGCpWaJRmaFrFPnuxh74JPawWGMRna4RZMk8iK,col004_rcpybMUz7gmtdmiB8EGWj4Z2tiavqTxXnYBZGXW9pltYuWxzvy
200669,col003_zgbeoZBAf0HzYvYz7YjEYw8BeApfXGc8wn591igWeVfzfysSG6,col004_R2b5uA1GDy7QyL4Drx9PjjqjKSogZAMFZMmkYOybLDJkjGMyZi
200670,col003_CUqOQF1Qgwy0do6KdPRblccDGNsyOmOpOKRSIHzVLlRKI4RAGj,col004_VRgCySHcIyNXPZswUWBnB8tuDQvcGDc1tWao4P0xHPirEBCfh4
200671,col003_8Ml2KhNErTvCY32xMEvo0DUFnpwnslZMRyGYWzXXt11MxqMP8R,col004_LXVHgyQGByPmlV7OAqRHzwxo8wCTHnwCBJj9HpWVGTsiFErfXW
200672,col003_K9DY5sJLEgxDG2BSY0ZdsGRbick0TLi96Isn1cub0GMDE2DzQD,col004_AUrP6CVqoL6tvFFCFphEEEswaCS67mwTGTyk01MMySGIDGVZ5N
200673,col003_H9sXiamD1DzQk9qZ3TK4tboJdmIe0vlPtBK3yCx4BtHbIhgt0N,col004_QyOwsZ7PVZ2R3DEfOwMm4QvpoXKDK5978URBeAaCE3FhDyRo1s
200674,col003_69QKiniIYWgt4Ni5fpXVl9SsSH3VGztvxoIH9tttEAYmzs8gQr,col004_OqEoXDvZEiBTFa7qo6mwUI17YIl1nmEPHBsPnzJeKv0EDMWzp5
200675,col003_dsex35gtdfNxKK9TmGreQ8Bbn6t4cKLcYyhMZTkDCwl2HprY5g,col004_8uojwmoVPBgGHA8nVdC6VhiwuYhICAyzikIF18EcganI96i41k
200676,col003_LFOBEMbQFyzxJ427atqo8ZInpV63UagZrUdABorSG2sqbLfKEe,col004_SnVLmzeyUsDu88X7snjHVRTmEVJO2ujrZSltxsJXphA3ZnVOaa
200677,col003_oGQHvK3HaZkGNBimECVCpzhMiAbeOyLnB9aCHZIoZlpUYcqAil,col004_QQslLZphfWmXaTVcezs9MrP8aeYyzYAGm8uHDdNv5W5EdqZTEJ
200678,col003_rgu4BwBnbn8spa6kNgx771PizanHyoJDwK7zWDfqQHs4aXg5b2,col004_FFBjbWWAKOjQ8vEgfhY7ZyCrzmryeQSPtUbkLiwIfvFaGAUqzX
200679,col003_Mpg1VuClCpzXK25ncWPnhAofVEWp4JKyyCiVGfImetItvmeGI1,col004_c9hdOquS6MZQ5YUagdzl6EV4K1RvcMAZStKIkAShGspodbAhKW
200680,col003_MmaVewXQoUqLy4FZHUGvuWEccZ9EeqO9ZCgTfFurIzmOtc1MAy,col004_PkBeoWza6t2WnnAXtb4gDRr08GzYCD5sW9vq5HPOMpfBZFviek
200681,col003_gcjwofdLbd8wjMIojHebAthv9nCnev1pwcrHIJNSNJl7vsGUUW,col004_1eZwFboNuP0VliZzJrmfUwewWVN8lFPETvxx59YFqBmtfuM9Kl
200682,col003_qbH82zFMEm35LHXLCBLP3mpmoexrOWYWccE489Ld48z8aMoPDh,col004_zHNAJzLdWhe5kuGRNkNxfml9mtkH21BSHf6ZUzJwlJpDmkK9kS
200683,col003_3PCylkC8tIIhK3No8BiM2VPQMdHZcLa1sQZFPC4TNEozAskd9Q,col004_yb2eTcUyAAf3Op3TWML8Yz1dWCLKSlPxDLnv1hjUZLxiNUW1Us
200684,col003_LgUBgFZIGKLzTR4r0itkPFHGC1PIUNyYWwcikKHQKtwH9DeYtK,col004_yiZhn2odxIQ02UzD031p4fxD1TE1C5al1WPK1URhDzsFOdQgAp
200685,col003_EfQKqVqJ3xfwJ8bLW2yEMhsFM3KGlkHlUtISXLRGFbhV81ZA6b,col004_rYbKOMyDTFmbAjkiDIuGlTPAGCd4lJQzX1FBsGSIsvSeSdGiRu
200686,col003_hfki2Jy4jE21xkNUCVawRN5rZ3GpijOLnI4gPM35bW4B054WHy,col004_PEqcD8aEZZAU33RFpDX5Mav3E8s3wuBvQ7HFL7WhJTRW6cZW01
200687,col003_Vc0z4ten9Edlx8oV7RsUVqFT0TcVDk3F4hh4UtYPpZixhYg5l6,col004_B69vDkV7fyrfolDYKOz2RDJCbccL7hZxb6hcDgJJsrB9z74Lxj
200688,col003_srJUGeLnISTWOYC0xu8EMQGPEBhLQeEVWqElxQCPtc4705RKaD,col004_dpU1UoRHQViEpGGq5VKoLD2cCyxDcq6JxhTlG3gUDl6ekRox1z
200689,col003_Qd1ruaDUpO0bzhtzQztWVukS9I0mAT5R4NEScAJa2hB3Jjskjc,col004_fyxFIzXtJLkJVuqBAVNKr9MLgfeT0DZnk7nUZTt8YYfTW4690j
200690,col003_pDWgGDqYm7mLUnTxkLbHWcdNLdAbNfkl26IoLs6o8JAnX4doJA,col004_qbECFTmXg50yyZAOeUGixOvmaijRpBMlMkvCIuosT9wqSCchyt
200691,col003_6B3dKsDsZqxQyqFjh1foAs57frZ3Ms9VxzJiETMGBhebMpMIb8,col004_jwcVWzrYqyM6uWCj661SEDZ6QGbAfANJ8c7Hia4cg2l0S8q8HZ
200692,col003_4jF0xiEQwT4TdWXFRfdAMD0glgTGBcQ5XwyG5CNbRPuWfbNTWg,col004_XktwzXqbyY3xJYvsY4yfHLxvo3aNfk9pa3jwaBwl5wKEHFq5J6
200693,col003_N4zH2SPjOqMdyWNTU9yvpQwM4Y78qbdq3wnacNKL4bVJ7hVRCn,col004_h0prjTFx7OmOmvJmQNkFfEWCsQkTrZHLUaf6BRakztCzfnm5aw
200694,col003_bfIbdkYYFzhfBhl5NUW93xZmSFqR0MhGSNI7lPifcF2tqHOmCw,col004_8722qEHINmBKHsz09fYO3qUI6b6tIXPPRj5QZkMR8Wp6ESia5I
200695,col003_q1Gcp3SV7HbUY3pBFBr5bZrhXLIGE2ELYFtifxb3XXadPubnDw,col004_clYhgcQ3blszq3yipKgRyeLESRAaxikagj4m5UQrhMeGN4jELg
200696,col003_hUrBQLNniQRKskLjcpiRcRrTsYrIzdtKtL97A2rNu9Y4e2Iby2,col004_vGFF9lGDkbAwKOLOhMGuxscYePaPbyWfhnVY2x8TUsX75Wwh95
200697,col003_aadgvQ5V4yVSRtAkwfQW0QewTiWigJNRdtoZ4EsV8fTprk5qRZ,col004_Q6IYzZ65w9ipIQCmGov7SpqgMgvS4x3XDA9inGQhhBChXGZGcS
200698,col003_lmGlJuDqFylCjo6OSDC5HgW3QZlXStjy32HJY2UOORUk0BRzrj,col004_XiCzWMIULX3AdHUoHSP9jDj5HAZasvUPQP50XUJAVA2BZzU60i
200699,col003_3QRtlR8X6AnpfKJKrbILRmuBmkVB4ce9mKtRPdaKqnC52HVRIR,col004_06wMPcygX7o9UqWNwaLuIqfja1gOAlrbjqTvxlNoD8ZH5cTIYd
200700,col003_FjX0pKelZ3zswUPpPvhFCoVqTbVDb2jIe2VRT1AeeIdOJf8yAI,col004_5ZrI8BL66mPO4PYtEv4ymHJW2Fl10ATk3nYdnNfPgvLlmzPxZO
200701,col003_N1RVj5VHGyXoPKrpBzjted7tdpX6zXf36NK3ut06FvUkMsmQxn,col004_w7ELzUh4xqcPcBqq1tXWc5Us5YehO9KhYAzYctn0YPRZwarxR0
200702,col003_wmlglgON4RMysySvDpIb8lmdZX7G9PMY4zIeoKSIqegZqgHq24,col004_7nCzqrqd17NZFA3ARsahqcwfHe4IWhH6QZrEoeXynBqbGC2dKh
200703,col003_fzJfojHnrZ4NhaU1pM1SrHJWKIn2eKOd0ZHi9pBopJyBNMBlQl,col004_sQ6hlAeI6RoIUM1K7OhBxYutQDshNOkDxecpXoyBlq570Hl8bW
200704,col003_Lpm5Jo14LvwAceCipFWklXUbpZzcKd4oCySx9iEjsUpIyUOLmD,col004_VuyMgVMl149EX1zM94j4LeNLYS99ym2GsRE69PBRG9esz8poqU
200705,col003_il9Wc0gc4h9B7OGdMvtRVJgUvqKz36sTHKDnIXEUQdlcUVwHj5,col004_8Usg4xXAqg8sjIssjVS27HtaLfxd2ufDmTsPOvGjJ1bvaPf7RM
200706,col003_Z6ErPqH9og5VjWMhcwekcXnm9e1sOdaLErJslfa16peYhI6nDY,col004_Kwr6EHWehCkALKqHebvP2TBBV4b5JtlBAy5vUfVmOPfF56OLFX
200707,col003_aEwc8z6pirlVmcr7ghjvGF8KciIkzLlZmoYIYPLObSTOeZ92eE,col004_zqagZANb1dqNaNp9rLL8eSQlVgP2mZJkrsIoTm6VtFXCwrJ2UT
200708,col003_Yg2AgwKJlyfXY0QyoiGtEamrHL3FCW6m1lCQ1K7rWV3zkYFYGL,col004_TJwh7Mq9FnwXAlso6f1PmI1a7OJTceBcoPCKbpXFjqypkBjT4u
200709,col003_emJAY4OsPAQojihERZtko6C8TqerOLBivdS6l2BJLuI0W44E6c,col004_GQFTfincI6sxQ4iK2Se4fO4nUFqBsdp0jrR432GZEoQUFuMApu
200710,col003_MfMIr5yNd61o9HDT0Gm01kVFlZKe9gMWOdEz17Msq0kxoqNfWl,col004_JlIkYtiw4i5AMiaffQIzDz3WG0yLSsPFjWDG7FukaJQ3QMD19O
200711,col003_JDL1eAzxH5lh2tKADSwwOajQ8koXRYidMtr4gtv0Rlc5VdyXyY,col004_kBW0rrzxdh5MyMV8tKP3liXzDgAOuY3rDvn3zMc8RZT5X1rNxu
200712,col003_cmU2YvUx1OzSbgLxKbb7QXN1nTRSIV6V145vymoKJ4i23TkDlv,col004_zUOV9U26SFMV4sXpwzyM707yQhiIgf045Clvm3pHl80GAEs3eA
200713,col003_mde04fnHGJqxhc0XLB1SmcCEDsfERT7t1Gl7GN59mWrVwjTuIa,col004_1jAee0hQgUWMyjLbj0LjQxsfKgpiYtXvf2zzYZKj4dlWQMqcWt
200714,col003_sNnU5o8IbhTNRF9oDTq9w1kvqTbzkcsPb1EKgt2so0n29wpyQd,col004_veUMx0sBmzLobr6zTuJlFWcsiUenCkr6kq3RTMVhAMJmbHNLcq
200715,col003_lU9HYqJ6NdHtHOXJj3gxWSOASkWiftN1vU0kFlTequbJCYffIn,col004_VIX0rX1MwoJRv222P5w3s8I6yHVWTFTiOsJqDdC8Wy7qCNwZ6i
200716,col003_fW5geSZ0CQ8j3djgKPUkE0a1OJswSCnqKiUYIHWjRoyj9Ng45e,col004_DPih064e79fzqFyp7ntXbgI8mD6stWRSQf6S7TCCFPI9UOGSoY
200717,col003_dETcNiXFgISbFeaVOU9dJQY7UHFprstDVpUuG7myOcDTSnuZX8,col004_8g5KealEhgI4diCoqkszcUTduWkXNTIJ1lqFTY7hKSjMsj1E7D
200718,col003_v8b6Yy8dwVc6KekHmcKKxxHW0sSijdOMpKyQ0bllEmGfuPSbST,col004_fw9d4GTYPpzmaZ5xPtDdeFszurfuHTxFzOXtAhtjD4Bd6VZor5
200719,col003_iaWGN9jklu7ddr4MoLEX5ffKLb16PW8YvoHniWMH13OIjlBpge,col004_WNBrvI5oewff8SqeHEDo3kdbYpkZ3TTe1FgzrgLGhf0fjhxAnd
200720,col003_zNzcwc66KpoHfkeM46l9ak3r0BGS2FHLTGmQOTOiMMshr13HWt,col004_AtgBfVkWoP4obTOKcP9yYMDImBh3Zju54AKaVYovlUqVEUp9Vb
200721,col003_hYdDOFHEs9ZCnhbtbdY4Mty8IhO3XkqfWszSx1zjavbDlZarGP,col004_k7lneufh7hGf60UEz826Qu8bmkZbTf8JymIyBWbecjU4JBGIBu
200722,col003_jq26iQcZ03Jnpb7N5Gc5bGIl3SMbhxxCPj0dSPNQHb5HZmgIj0,col004_Fv0rPDE2HBiorKcogbSxzsB3p7IgJJ7tGEGFA6nRWz8R7I83VW
200723,col003_mH01nLyv0YkyYbJKiWzVwQGZ4ShfjLmIcxKIqyL5dEAMDvtah9,col004_MwpHur3ec47Zbpb1U3pw0LEM2dmmA4NsiARQS2HRNTRUvujJMN
200724,col003_yrdisdX5vtqCh096IIfYfO1PvX9zNJYtKTkwYCUxNwedVBp0gD,col004_QNTHt3ezBrLgSeHHBbk7naRN33MBum11LjECerlXmgM0Up1A9F
200725,col003_uryPX2HGNdbriZZOpdiMm6PHFk0P2whC8TRhUEwDMnX919xaC6,col004_Vq1ySPWDx71CCIQFQJQ3RXISb0utGQxVQtA4Zdlgf4GmvErVLL
200726,col003_QLbN85eiz58xDdqn5ebFhefkYfghOTc7DdYOaYKftMjnQqcx0Q,col004_J8OPzNtNPZad9KWFcIp5hGOawfw0KPF2X5vhOXz3OD8sz1Fv9o
200727,col003_Jxntigqq1YwplLKnnMSRmUTWkHN8rkdwKcKQkLmTYq2QdVOoVR,col004_P8QrmogTXc232M09IORKVwX9ZyH7p4qldq5uy1ciZTV8yZVobx
200728,col003_GhBQm9ItyIuCY0olASOnUEEsGBwQNH5NOvmgqclHWEgwTQDaO0,col004_6Ae0qQ4H82FFkT3pp4FdP29uBVytXN4P1d00j5PsYPKzOSymC8
200729,col003_5yfQahVd8guDmdP8cnH9OIOXS4jQhtOWBRadFUlbDDoqaG83Mn,col004_8Tnwij9t20VqwIFD38t5vFNu6eW7tnRv2QSolvfv4vPvuuevcs
200730,col003_ZrRzbFNObHFPYTNKxierUYXNhesoRhLwBRMpN0jZyEoYPKR9qt,col004_b7ar6hrEwMoB83x3sFEr0upFYttKYHGpDFZvIk68y4ONcyMRor
200731,col003_AgdFN8DpNR5ZniXpD0celphGsH1AN5wer1irswm7WvWn3nCjZY,col004_goljBnIOrkph8jfijJNd4KEfUEMXD2kiQrRsc6mpp3kNXH7qzs
200732,col003_RKUdZ5dfk3r0FAYh8eqckbVHAQMotRA9na4u67fzHFDuKY96kw,col004_GPAtvj8tydb5lHMSM52JDBFmzn6bYwCdKlHyzQH8buALmSv5aO
200733,col003_kaBJNNl3ygarRWQakNPmq0KK40JLDr2QWqhnUZcmQQAsdOTo4b,col004_qX87uEx96slCR9GgY1553z7fo0EjbQgE3UR2VwsGRtVe9193Rt
200734,col003_wDDj8hA3OC05xvimu9PM3VkHY4fZKd9wj7Gdv8B7e79pYdNq62,col004_WG11DI4IR4Q3ltsUdT2sjcrLJFAJ2vZhXtg8q40W2HQrBV9KQW
200735,col003_tojPvuhVFW9QLtxwFxj4OvvQIJefHB68Y0UyAvOemqvBOFGf1M,col004_UoXBBrjqfx01EkREuQ2SwqmfNbeo7cc9ar12ZLAL1khQJBM0iV
200736,col003_8QyKdr1svr0xSvyYTNVVoF4xfJU3Oe33fFZn7hbyL95GpqyosY,col004_WyZVA6Gr9FkwKF9ApyAKrs2NndJS1hEKe7mBvXg9Ac8FyjyLSN
200737,col003_q4ailJlf37TNFcqMPGWRNlpZBPtFNhAan8232EaeVMenNJ23iW,col004_4yzkrX5syjuHEaasYnDXb5YeQnhPDbHBz22qTZCNkfcGS2JBY5
200738,col003_8FRPRkteea4lBAq9TiKn7pJ7PNTIabvXEM2IHY2ixhTKKXK7kk,col004_kfhoxXuCc9IkemxsJKZnYhnAVvjJeNQgDQRCeyul4ectZYrKiq
200739,col003_mcMcnWvFtNLLvEzr6y4FwDfx5OoFPauuSU6jDuwYXJkpzTomRB,col004_LWBbiyMwKvQEiphP2a4i7vFNPVlmgsnIZHhUNFtvCKr643ME8B
200740,col003_UyAOOPafnccdhg0lmm5vkRRhdlrB8wCkyRPldRdqm469KrhwvE,col004_gLgcrCQKqLYpKf41Vnnq0dUrjToky6RISIQZBOyjvJM2LbaM5U
200741,col003_xtgwhYd60SBirce5D3GFNPn2DkRUATY4Zx7HtitwZCWMl4oRsF,col004_5nm4ldLp2J8qw3xFgMApMMlDojNIjD2IbiIp5zE8pk1VIE8KAX
200742,col003_TPnHJFTP3mIk06wpZn5VG2tZWP3UozhLCgqW9eaYEsAHNypFS6,col004_xbeigvXLNQmoVXfTisUXdt1X0y3b1QVgO00VDRTGsPWStn4xTK
200743,col003_3VAk7Nwg0KmgPSD3ZatRw5kR8l2Bwkpwm9D03IkoQkA8EVPOuI,col004_NmlqRIfmmOLD89YN9ZzKBFFCgXS5y4na9e3QMkLec1xBZ9yPnW
200744,col003_r3GVaqdfLCsXmipGH7div4xZ33cO7xwyIjT4CiBibFOkCyiuu5,col004_mcVypH3AvzK21PEK5wa6aWlHst3thblCSj2YHC7fb0oF07JXy4
200745,col003_y52pDHY6LiemYqMsNXbTGtSxQ80luqup0do2TUuV7tGhmkXIeG,col004_KHCzwaedQ9El3FxtRAQCCAZ3J1hPYfnyhdd54bIQ1rhLdRoGje
200746,col003_VJOgewj8C4BA9Zpb4jzhrRaOhDreKCoby7pVURJVHXnA674PVD,col004_pu42wU5dW2MbEbJYy7KggcbswWMtI8Hj3wKeFq4H2iqWtmi0Nm
200747,col003_f58atLLo4chJn8zYXS6gML2ygZvx3SS8bColitw9sIHL47Pmtc,col004_I9vihPKh8A84h90Cc9KyuFKzIj3Aq4DLb8IWudbYN1sAzQwXpM
200748,col003_kWAXKR4GuRhOx7zPckFaunWg5HNfSDzvrWb4dOkc33tzOZZXgA,col004_6hOC8BAT2Po0S7KLGNvvPnPee9oSRl9MKjzGlCCSEKaOkatykt
200749,col003_IWGamHwQoCHngG6RAsstNnTNEj8yG2N6uDTpQPL3otjjW9hOEt,col004_Ev88ymVh6wDg3OhebSXBhbRYjsJ1J9JoWKugmnukF7JDvJ9ORX
200750,col003_crOlUMUnMVpT1pIKJMiD6Yj00OeBZGm62wqnZDN5zTRJqZK05y,col004_CnKoJZjGg86rSYIidqo30iZxgCytI71LrfxjO7bqM3mOGZqm0n
200751,col003_9OAom1HlF35HF2dffdenGGfKfwdvgv6aNJBUUW1OImUMBufbA7,col004_rEn3oDbbDyTDeQlqnupJffHFXVeJfRPyNeMUaZEQzyoFecyYLU
200752,col003_Yq0x3vFcInLF0BY0uapDdr8PDpBvdaALniGBIQDO5RFHrS8fem,col004_aJcCKB1fsYa9cRTMeROpaO8ZpGoylFejsX2ak7qLiqlfgY3KUq
200753,col003_gN8nL91SYQLs5hioFf4adMZDX9kA9Sf9WXKGj7tf1QrNpte2Sg,col004_0MWVNizZ4qtYmVsosXiihAXmF8Zz7IZgQBLxiIRem7PNpRy3k6
200754,col003_kZP2btiCFf5LddWWBBH99btiXZVd2MG1avQo4ivFpX6vDM8If3,col004_LeQNMA9x1bYIyUVtQlte1o6LeNaX8I7wMZgg4HYHh4ZAqchzrd
200755,col003_XJToG02kV4CNrDanBWmrq8RPcI80f8aCEi83cz5GFeW623Jd2E,col004_xMDAswE7TORUhEqUtrOUJHJVsTX0mV7nizHRZzPuSmHCqqHi9q
200756,col003_YHDXLaQq3y0irtIzbknJUd49OI3OezD17ugeHBKB14tjxEPz2l,col004_k9MthsjVOkNDKUf9JwQOKmTcAouDMVBrXcJ5ktn5QGJ0SYsfpS
200757,col003_zD1xgyTUcP9n5HkqT3sYe6QAz8Dkw8tbywMVcXEPvNbJA2H9Vt,col004_ARfCDXA9Z9LWZMv9njFQkY7y8qfrdsw3Hn5KAybzrbAy7JjHQ5
200758,col003_WVIoIUgdmTKTAMwrJJeMILSaGaAAXREIj6LmKB4PpKbDaLv0qQ,col004_lUpTyLokwEWnQHnkCWtyfQezLeDh4Ze26mMWDlAjqTpGnn7LpR
200759,col003_7Jwl6bW9PlAxdqEt63FJyAImsoSWetkLbn5BpNFIUZbYQyzM7H,col004_jpfjiU8u6Ud1HQQ8SzYbNgSlEvAgR0WpLmpJ6V37BdvUqlEHPa
200760,col003_ctpAAUmStrQM9wVjbRWVkqoVa437MNkvJr2UjpcRTuJ7BxZNsi,col004_es8pHzAHCW77yA4k0eJMDrZutdnZKdrx8NVfH1Aa3RfaeaUIra
200761,col003_me8Uas3pjghJcX7tXmKHocru98Vzl7yD4yEVvtTexAxqgLbBXS,col004_LwoxOvLzfK9Zho9vWpXf2hoq8AVb9DZlIF2lh7f5rf5qH0gKCx
200762,col003_zVUkYbA8dGI13LCfNEz1g50SEzd7yklNxAh34z1hFw12yZ3SYA,col004_T0Usyk1zDnUJlpbeM9WFpLgO01cRlqp7BIDjaXihb1xtj9J21I
200763,col003_uimlm84acnc87kbVjA5UVKw5j7GMhKYusjxxaxdJTfz89NUNOV,col004_htumw1NZyiHm3LwOfX1xuLKbGzmAa4g6eOR5FzUFMLMLcPzsxM
200764,col003_0FZs4uawVyjstkdSX7mLFFL8A48IgmdSKuWrpcHHhN16VAFMsB,col004_4bF3I3jWxsJPjzL3SsDcGENaPZD21UqwTXxIBPBYY4cGkVg9Hw
200765,col003_m9KubNGUAIWsxa0AvflILccLWXDATvm5mc5F0GEWCvRBfdg0Uf,col004_tIX8bdUC9ck1kOiYKrHv0brPmkG9wYsoikq40QHh4vd258NFuL
200766,col003_NjZxAKeiQ0Ewv1yfXXzprE1AU1XjvFimGUS36JrYxEInPI66m1,col004_VQC1WLVR1jrZzB2wbKWfcjLCOGinCYc1XG0k6Yk17tlajRTV6w
200767,col003_vkBESQTOvZqKr5gLfy1OSQ20AZeFtLcHoVZvVw59GH1l1ET6G9,col004_0HoEzpvi9GWpovuwZu3MlUmsaCJivxi97AL3AvJ28nJv6VMnSY
200768,col003_hKwICA3DMs8LW7OhazMUbqSkhgUDvWl1njJy1P3GeFUamCz4c2,col004_tBFqA1Gbl6Pq2LNhd32CAKYm45msja039K5S72leVHKxQ2rUki
200769,col003_NzLIIPLfqodgS7zqaIzzQNcO0CUCZ06aB7OgL3IvuSijRnbWGR,col004_ShALnCqqvC61vKKhnjdrQEElWqy62EQM20K2hIfv7mUizg16sE
200770,col003_qhkulG0QT3Gh8tlGmK0uZR037bx9nHd4uwV1Thel5O0HHunEhC,col004_mhK0070eFqUqbaAhKwGqLt4cIeBhKFhgDCMqhYzbSloDSLDtG2
200771,col003_JCYDZAS5HmY9MP97Dtx112LyFFNsGf2mfYgSZK5qgYMpXWzSiq,col004_6Fo9Cae6FAlX6LZfVJPjwfJHD4LX79QlMFsZvmwMqtT43C08N9
200772,col003_XM1dso7eBQlLq19GDFp6Nxvn6mS6jwHab9YSmWXL12iyTxqEBo,col004_GJEtsXEenJXnpCPuO7DWDUcJmjxkI8NPRJDZzpvXdh22lYWpyG
200773,col003_vrQo7v0ZfrneBHvecpWPEycUly7nMu1Bx6mGQV4hx1QdfV7ay8,col004_78O65RxV6YobGNeregyV7kkwGq2wtXLaNC48DMt1YUQiFQ4Hhv
200774,col003_JihWWTixw76VszOnGyetUOSTPGblE8RxPszqLgRP1smboxQliT,col004_cP5sC5p6VsBz4zZ5LqShGI0EsgWEkn9PIXt7qEoatWy3Cj2Fh0
200775,col003_OppG9VkSu4BdFFi4h0UPTdZkqUbZOxFVcwb14HL2i8tIROXcop,col004_c9LYZ7FjEBQxouzCQ6vc9bTLO3pNvZOIfrVEp58epsEePrIYJl
200776,col003_cT9ZbUgqeDWYVa0fbNrelZKIP9pkazLDqHCMPuI4zd6l2y0OEX,col004_b9Y8j370AlZPtYmamDN2UpjK4S5AAJrNoj0KjEAemnUiPBINTL
200777,col003_2Uyh2Q9bZpehq7pFITbPMbVu8y3jMELYqea1YVxOWtQj3QKkeb,col004_0GhQgpXV4V8lreHICcHITMp0zqupUIkYmydQJsTo61NyweDvfV
200778,col003_xetiPJAFYtIjOdJ5aoVy7mG9UDdJ2lH1g8vjHnWKWKMiUzO3L7,col004_Bl0CTmsTmz50cSYapgxQIDddiSBoyqhtykQnWwYrNEnpruklHP
200779,col003_Uui5bz0FjDTpzhLsEtJ9XEdf893ILbfWdOIM1XqrDh39z9GJUd,col004_IUhUVgWjzKMTkmx61jx03tctAnLE6g2jR9zqWSubniuKUwOxxY
200780,col003_1WiqIl1LWidJvlgB8RqIql9wdkpHQ1CCnStOM87LYVjHQLHdHx,col004_A8riMbZvkqH9JeXfC6GLhnXGRSZssTMLTITcNmpWlJwGLGXfwi
200781,col003_2MoqZVS2giqKZSwomWna2vmLq5Y7NroL5CSWTHlIhX7caAr8dx,col004_mar2NylJuMqkNttUjKkGkH0MenKjKfasDxAfe54W26nJu9Vr8E
200782,col003_Oiz7HILTPMR1UpdHyC1XcJiryUfZzLKbuXfrGfOPjnIxzZTl2j,col004_IKUI75VekqGrXAz7T7fGHYxTljpV5WvXcGJ4kzzpkP8KpwNtWq
200783,col003_Qx23DithA4BvI2hXreZrQAxf68hzxKGOhI1EEELnotUb7IpmSZ,col004_4KRPA627otfb4TbgOxugmoAglRO25SprFQwluxtBO7nYbQ3QcI
200784,col003_oejvXTW8RHQcwWPFUmQoT5oWWNczCi0yw00pffKqkFiAoCdmAp,col004_Hy3xmVCTiHZpPWOtvVvawpXKZP0jAFzCVzPyGLKqGBzscRDDh7
200785,col003_4HouzoWZU0SPyxek0hnMdGFHz8fO5z00u89XczLkWY5vfutX1P,col004_nxlBKhH4s3YGI8BmbNL2KaRoEcjadmzv610LNb1PIJKmftfWGe
200786,col003_0NAjzpCGTJGtbagojmiIGiF6IGjjA5n6zrPFJpKxQMGGZquyOz,col004_0S3Rx4pefowiHN5mqFTr5bRBG25jhCSQEn5hrqcctfIvOCHV9g
200787,col003_RwKKtaTDfz8JGYFXhQgUiWNsTn42Kog46ko601I6scrpQNgpVX,col004_3jHw7XWBje47kDns4VMNI71GniTpgioSaW6XDCrcfvSLZHjXAJ
200788,col003_gypRKF0quFyofdnsdPxZXGdbTBS9l0BayczeCn4sHoZU9nLplO,col004_UPEZNpQenbWJ0QlejkUgnq9GhB4zBtxhwacmxMgceuenK7xL7Y
200789,col003_foBCWmfPTcl668Pi7Yiv5tuYqWo7UjFADJ9gvGJSnkPjh4i2CO,col004_rRYiJEFdZjpsm3flzLT9HDqnbswviTuhyVQL3zRT9R1nhbyoPj
200790,col003_5HYl9pIl1glnakgb3wYMiYrvGtu1gEcOKbEy5lfkdPqokS8Ath,col004_Zw7SDlQpAJHptHttUlFKdUFc2BqEa1sQcCSt7sXqnESVkt9xSu
200791,col003_j58VqDDVygpAzDZ0kVmSAnqAOwIerCRgmMX42oSEMy1mBC31bq,col004_OlIDwsqp4rBzvkzZRktaq3qBMRuhqH2gDFfYIuxN0sEgy9Zkih
200792,col003_We8slWJxfqzFAaDJIgw8jSo7phXxXZAteOhmu4qnNRfpbFEl4d,col004_CzsfoOr0JUkDMwXHiS30zw15WFG8nEhn0O8rCiiThvBhRQyjQb
200793,col003_48YDwoGRDIyxNixZ17RYBSiYgThNO38OCs5eqTbPEqTTaDHAdK,col004_b7y1J7PkI48rQjGqmF7vO5go1jPPnVHzfgkj2cqeCrBCTwzXSV
200794,col003_9Cx3OVATyJgTV9hCj3AjcZxruzlXnCMnDiyTQWERBVEn1Qusk5,col004_zd5tOVOI6cvKmZPiIICS1QtRfHfRPnb2JmljkJqtg0Ke2UiiCh
200795,col003_7LwPlzi7TQsI4tswumVwrwDptWqfNplxzlCUdndtuEyUzapRBM,col004_GjlEZSq4CYnPZg3WnHpMvladmmU0RjsOElDQsillz0cGR3GcXX
