100661,col001_MEEMnJwxRMNr2WuE6MCZeTPvKIRf7TylPKJWrK9ZuVPWaMTLwm,col002_QwVIeN3z7bNlby0hBvuRcgmTPwJcYyCt3bPxwKswSKQbwbJUQY
100662,col001_6XXlvaIuvCIPZTh4iFMyI1TZ9twNgzRKzhVwpB9GmDmQMwxbBE,col002_c9jbERYPZ18oKADGEAOoOO9gAHsgFk3TE1a3vJZjbm2Gdb354O
100663,col001_XYAs8zTMHRpFe5RPModEKhVY7dNmYfsDo52zDo0AubDg0b4oj4,col002_5w4yshPmT5vrQHb3awQVZo3bXgRnHIct7BZ8wunJGq7XAYIBu7
100664,col001_tDFrBS5Pxy1rmJ55s13j5QsE008Dza8BvIA8xzmoWSSmAF1xME,col002_8WLg77RERKCYsdOeFhe1MoGgbFjgwSY1cnjbiPozgsZv0urjDp
100665,col001_kp1mszIXjO3sffcNsizOV9frMU857fqDrydmFc93t0z7hLcsAX,col002_7Xsj15ZDWhRhdQspXqO46qOFWgUFTiUqrpRnIMUpVHx4ywNzfS
100666,col001_fOEvKdxe0VcBZ1WTwKFXiRPXK2nJyTSVu3kkq5bIJ95ATyHNyp,col002_JjYcGin3HLcKnjpMHK9xZxtDQmihatKAC8oBDk3NwPLJhR17xQ
100667,col001_HrkFESY84hMkUCXCFYF2hCV0uJJRY1Bc2RpFdiZkHYkQFJZd9O,col002_3zzUtGkFQBwd0emHq3hJMEkynMyiW1eq8g4pE1Ff51M4DjcAVq
100668,col001_ESDOIbw3bpmaWQarFxVbfay6R2fJpB6G1mnJpiH41QBaWVkMVs,col002_Oq19Gb4HS3LnZyNWCViSWIMcCYAeAii9wWPUFpptmiIzjGK3Lr
100669,col001_tLpPnchVrklBPNxTfPGsDaq5ncP7V4z2MSpYmHkJaV0ec2onoX,col002_8tTfL0WCb67jZpuHWjAcVTCWLcyPhlMabLGd4gPUIoMUvgtbSf
100670,col001_xPu4ucA6oeiIxKGX39R7kYlGmVM7NOZFvc2XWbXN1Mm9WoIJW1,col002_kpIC3bp0jb3pC8OVxwKxgAEcpRxNqgYSG01x9jogonTnmeGezV
100671,col001_5Ch8kpxiDbFhcFbmaGdEaCYipJoobNgHWkMblOyT6fq3bg7j96,col002_UPKiMN4bvzHjVxGMmqkS1Fnggowpl0LaIo0AoUk52guaMjX4Sk
100672,col001_frMqZpSW1582KqmR1lx8rOmicFzRt79CIP9GGH9rSmbqpCydsY,col002_CnM6bHFr8DODVXhfl1WlS7EFWFbWQahBO7PDuCHDmm3S1twgQi
100673,col001_SMGUqnBCkIL6ja5KllEyxDVx3nEhATIZVMGJQLyjd1tVHuRb1y,col002_0Byyg6festKhg5LqU6FQdr2SpaYj8LD1kDCSDOWGUnSHTLtdRe
100674,col001_KPPoccjGS4BLL89F5yxZTSVq57pBs2ZztPxRmAkPRPOmsAA1bT,col002_z77OwFAHZ8xxrJYoWITqxHvAssCisnXIekQVuSsoAruudmZic7
100675,col001_H3ezFwKCC87HDnsjXnI1YRmfpYzstSN3UT6z4RMrgkknWFeUq0,col002_NkT84iHVObpBCkcAvDd8mZ55CAqG24MGGrksB8w3Xp2sYDu5J3
100676,col001_bNa3MjZpRBykEAb1fykdviRwPqdMvdLFJMrSYXo3yq8W96LanC,col002_FsWUceRkNgpkRSHEF72IN3aG8tMyVMJZKt5tNtQy1sia8heW78
100677,col001_Bu8bJwhr7q6WTs1VA01jTqmb86KqKgJd2aoNkwvVAzkampvgsR,col002_264M5GxKhTgwb7rShcKHL5OGuJ8igBDgFIQyNJMjq9hSIzYEkh
100678,col001_SmtIXwyFY4616j8uOig4CXFJGe8IiUtyUcjk2hkjO9qRBXIEJs,col002_DZLCp0DQ3epWea82nNK14RygvOwPZsq7eBhRiWkSL1iQpVzQSe
100679,col001_EBL0IXRaq42C6O3qfOKjtW7E23rZmqcLfqNvtoQoKO7KPj6F86,col002_ggC7Q6T2fnWVx6K6jDR3zrgtqdfhuebl8tdJGN7dYTCaVnwWUy
100680,col001_xLVlQvKSCGw8yuthIh5E8MLBwswgXgMfBgs8nq4I6XNeIJclED,col002_JDtcp5qRDtoTeWz8biNYkaBVNfdtQu6QnTp3Pdo0ZH4RYirqu5
100681,col001_lj6IJSWSoNFkfBywuxjQs1gacKOARHTPOW2opNh6IPmFDAloXg,col002_5hsehGakb6HsrVt3STQgqg1G9pYpDuK9qaqKR0n0TTVOpelL6z
100682,col001_AHYT7UyWJRa7HyUH4yDYT4QFQcTHKne6rQoWx2HsGS1kO8CQwR,col002_feYDVFNzgkvz0atUnPrrCD4xkkE7gRZLVoS0HycjxjsIf9KPg0
100683,col001_bS7Mn75STfAx1wjNViZXT2NPie3WDSoqbyPtFtKXOvsOSaHIQy,col002_6AAAqsWnk8WAQzhbGbV2pnn0vz7zpofCyPJBZ2OWFI6C8X17FR
100684,col001_exXprA0WpolDCpZdAYT7wixgQtN3pPUzzvXZanvarwQswoKHNX,col002_KyJJgahXWaAxeDYflwXzXI55WwFxBEY5NcmwAthVGEl1zx5Wa6
100685,col001_3KQZx8NWJJo4L3GqrhCkR2TYmpJ1ana5zQNHFEEK23N9UjBdOP,col002_A0LBVJkG2grN63dfP3nbk5sIYGYFZgYO9UnxnnTWaW4Dkxjjlk
100686,col001_ZBJy9eya9eVyiFyeFpYVTdkHQP2EulDCgO6qwiHB4bvdQMX51X,col002_bCRFQe9a6oi1GKUcwkhfEMJwUjXTzZQGOTUIGO73sN1p7xdgyr
100687,col001_qGME3E8yCpmyXBNXZ3JaLndAT592o6CQFRkxzqc2m36V0BRNUS,col002_k0DoV8o667IxTltBOkdrByEotsu6LbIzja1NfUhqPOxVEyuJPm
100688,col001_8uddxyGtfkgBFaMMIr9OOpT1ofLRySgyEHxaKSczPhLF0OZ1uy,col002_GfCy3GBDMaxHrQNF3aX3LnT6E2MCfxXQ0sFhgpNZAt2UfGPaw0
100689,col001_tBJcHBYgp9fwva62HBx97JVkhHFXaB2Tq8HtQal4xdbVWeXWXp,col002_NgPeaFABLgVhWGBUvx7cuVfLUJ5N0qDmiiOLqBAZgUn2pRUwGy
100690,col001_3AUuPVNk3YGQeBfjYs8tDORpZeIEL93F3mlPq9StoOdMNQwEDT,col002_M6puV4uIHQdLpUnUHLWiaRmRQmfSRfLAEjZs3C0v5s8LYog95E
100691,col001_3RvXEnJsG6XD7J9tEY73Vv1xJBS7IgdBqiulkPXEpyyuSNCY0J,col002_ZxmXMj6oEx9bLBIpczP3HHd9s5dt2buDzbHitI58dfFsr8sioX
100692,col001_cx2TzBINMKJZLWeMAdUwxIctXg6OUKtpsyrFULawIJlluWWNyZ,col002_pz3iuumkc5KEQogdUTtVhiN0tFiwmjYHu874l1jlxJCHCVzlvQ
100693,col001_riXZcBYiYXCtQ6cEYWA5894wbFS1J5MaklD7ZCPI6bp8YyH1eY,col002_SiNxJdBObTL54bvlA08rIDQ2rAvLaEoAKJP1SHCtXy8pdM3DBm
100694,col001_nlPCYVMLwvRLlh1IojjWmrgLovQS0sbzQwrmoxPXE9DwOfTg5E,col002_h2eg2GV3TG5tCDnpviOXpEGH0xUgFxMvNQOYtaxJ95rLCgBp5z
100695,col001_ofXSK5GaNh63wgtmy5PdxtvVcBqub3JwU54VdpJSGMLb9qNHGK,col002_d75acCd1nn1ZOFq2Wn7ZWog7Fy4rPy0n0DSX1CWDgdisIZ3AYc
100696,col001_DXDqv30UXsTfW1vkAe5UiNKYFpEQtpnI3N1u140usTFfaHitQs,col002_y5PjTWarv18KrBewxauGD7kqvdtzfaaY1nIQDBslggS60W17LW
100697,col001_VnlJOhPqgyeO5VYGj69KNC2bbEwDR331zZ4Z8FKcEQtNsPbZdm,col002_hSrpAS0yf2Ny7c5TNjBq0JaBA73S67DYUTxkctylhAObwULl71
100698,col001_uFP3qUGkpIByKLRlpLIeHy330CIBGC6Gm5hSBQnF7A7zRQTuyV,col002_oDbQ1uLsIkjTf8wz0SNQkKg4lgARsPG27HzpoMDPpRjCRZqp9F
100699,col001_64BV3pEgGUXwab5JeRSYyZA6WBahILWMO1CjbPjpOxxXh5YAvF,col002_leWOfQ2P4C43pJbuNSW4IdjQbUazYHnIYFCqutjHN180ecBLH1
100700,col001_zz6ngeYrvYI0QxUZdvaIf2N6U2cpiAuwtCehP7HRuUxDQEhkJG,col002_MNrZ8J1pjDwCeBYsHa59r51IUoEHFQgUws6srJ4zCj1b1csDXO
100701,col001_tuIHIyOelxNVh7s4Pyf1nWN41JtsG8179W4s9BIGwhJZ0jw1W3,col002_JsgVjyOHdCpvrLfqL1jrKdaeNbFqHmsxq5clRXS2tstEXOYE32
100702,col001_g06WFP2zLdtxDwD8hFAavwuxuEa6RZDilv9rrds9sh9rCZTaOL,col002_WzIExvamUgiLev4ofo0swMzP4EWOROEZorX8UO7SJ3NxCqB73R
100703,col001_uFQedV9jV57WLYUQKaleAtp2R6ytjdf7AmvGq209afNkijsMu3,col002_OBetpDlwz1McS63d2SMgX3c7xzT235eJcY8UYTHXnH45iwr5mq
100704,col001_Q3NEnFKsYPbNDxUzo6bT6DUO2ggOE9Rqgv21v01LkqPuPsiNn3,col002_pgwGUlBJbOrzNVcGGUYuc4cELzioaJBuDICQnANEAEN6YUiQS2
100705,col001_K9HIKCPKp9OFT4ldCKuN02BQwCve8sPbwUB4X6N3G7dpdSV75h,col002_1S46ooYNQMccRilq3QtnLpF0baUg66laaGJNAN6q44x901mPX2
100706,col001_sXT7yE4AZo0OndLhVQy4R0F7Mr9i9BxP4VU0ABOz5UHkSpdXvN,col002_PATwOJWuVirjnzA0nIuMg6k6cgWsOtcizos7CYDd5usvQZbSv6
100707,col001_s3heVqZVdICtlvQ9satjo3HRqpFhQVaIb0gPtItr90Ic6R5DIQ,col002_Dasua5cVZMhlTf9gB7kjxpKJtrmibwvnxFZctihKve5FwFFa16
100708,col001_ePK8vJZtdUC3TjLSyGsyERnF1ZCc5Z4mF6Ew3fZLX7IFmHnYtm,col002_2t0CgEj78f0KwyX9dBmeUafJ9KoYjx2KIQOtyvfMIKNhwQ4IcB
100709,col001_2gfCz68QqWlHcEA6djxVoTyNhqUCFmkfDXAS7UBCJIhgkN9n2R,col002_3avUBLHHcQfDEeYz3rnsatYGk5c2DNpAh5nZLeb9TPy8RrkZ4W
100710,col001_MPghTHauBNtBuSQFHwb5gMuEjxPrfz8IDRV9E5oIgLPfe1C00r,col002_r2Xu3lgk0lIoqCZf7PsBKlJ3IUxNZVGSvb60eHfvtYeyxR7Zmv
100711,col001_N6wKcYAflnKQS7qufoHkmcDsoymTHlrmamwycLdsM2Rc6TzP3d,col002_JI0UH2iliN4zIiYDldkHnv3d6yje2JQbuU1daY22E5jdwynkaY
100712,col001_m01tQnyOct9oqEdFiH9Vh5U47NN5QIYL1B1Grj3XGatI84nsRC,col002_0Oo73EzwTMHtFOBUM9MNPVb8zi1ZwtZPE9YXdzsFmD5HhH4scU
100713,col001_hEqwVRmmWUAdWwbW8jTHkwNCx8EajQ0yYga0yhfPqTTe7O21nx,col002_hcXzwi1tFYFqa2vy0PsaBXCHZbsm6Zj1B5EmU922IjSGJyijv5
100714,col001_SUodk6W9MABkDUz2HrTXExFcuO2A1YasxSMKoiNQkVr534ysYO,col002_1lw24Ejzn5kjaiLmNacC85dsRwVNwGVOhgafDpgDBtUsvhz2cD
100715,col001_9CcwftkHrXV2NmPVgmFBlC5GXKRvcF34MH5yYNBOgrg1ldWVrX,col002_cIy3gKdqPSp08liV7MNjCxYlBTeemoTrPdsyohxD1jM2PPRSih
100716,col001_7phdp3j2OLonAPXnd7MkdXwu1FCZj1ttMrwArpXR5hzC5DfbNf,col002_En8yYRYKH4gSwEsm23nSXMbON1uil9XLEv90KnvwEmL1p6m3kS
100717,col001_BviRJX2v2FWwuASqjeIVAZ3KJ7NRgguXZkTg9ebrt9FYejoUzr,col002_KKtQhsL64fVwJHJO0YjRXZGO4zcyw0LHt3xEl4cL9NZlUUzJmV
100718,col001_xb9kNPHEHqzhaKyDPtt7gNvDsXlEkRy7FMoaIrEOlX6eUKbM5h,col002_Ov4ZQqONJ2vul1VnvuS6Yef406DsVpPkmVTiYa1IM9IR28Cw4i
100719,col001_vfd1vYOg5L8T1SMBBJTAjgGiL8ej6Sjs2sAyNeIdNGfE7w6Oqo,col002_ijeYCcExhMWwCebMf3obwNKXrTlnrS6B8RMu2i8k6UDL6j5MAf
100720,col001_BTHX5Q6hK2uZR5gTci9Se5jhkyU7ycba00igsHHssfWBFx0YV2,col002_YgC550ECr5QcnB14s3tCEMkVpbBacNRCD1MQ9SlMDFI8uclMS1
100721,col001_wSR9AO9b8xuTabLliqiEbLzbuEO2sNqFaktktDcPKJyYix0OU6,col002_K6B2PsWm2rUX1ntQ0CmE8S9fXQWPyPPhDj76PSYGt7y1ByTK9C
100722,col001_2icMlCJJltzmmVdC19QVkGXsuugDEuUSFCJRb1KisBTU0Gv3eO,col002_uXPNZ2TUDvfLDmsE0F6Fr3OP3pbqRYT2yFDd3wSb2n4CJ13Ya4
100723,col001_9B9C5vGFuNWEqZlAvf3MhOfEGoCct3ALiqnA2EKXz7YsN6lju2,col002_cQHIZTfZT2CR0CTjPPkCSD8M1BaJGfjP2c7saaWXJ3sVJ1glgH
100724,col001_uY4MrN0t3X17Vj8RmayLhQtCwHu6OBDvUJniiJzrkaePen0mCB,col002_LgKWYwo9xxa3UsHG1jaz1tBTj8BhrVxMrUplrxUssT6ipALabh
100725,col001_aQZhSNaHVwzUAsaCmKM9C4hhPI9XmWrW6zlblit1jApqn14Zja,col002_pIj3CNqeFk5cDdJ2POIF4U2gRUGITVseFdaQuyPe2zZIQLCfRA
100726,col001_zRWPc7GoKToTvoL655EYfVKMWqiw23rrUqfYniHcCE8T8YipRg,col002_5tcQyBxNJw2zn2macWdaN4fW2cxXKH0yEn8Z3714bDU6hYX13u
100727,col001_2a3804B0oOuR0vaLEgWRysYg0URof5GLHBLrFB5avH1qIxJp0j,col002_fS7f6OVsEfp6YrbnKxYXfhs4Zyhd7TPrbAMpijRwu3BMNSFkRi
100728,col001_rjNVgIBgSVu8HMPqNDFzEd7usvjQvpBq99RC7nkFDsHszLBNq8,col002_Il0xEV4sBOab33hhaDch6lYff3TbrGAxm9uhCLHkYRZ1I6r0Sf
100729,col001_A2EW3YdyMYD4koi80fNAMI3cS98czhpzZMcP8lYMNeEnK1E5q9,col002_7SQll3GDLif45rUJLr4n6fu5fgDzM3Ce2nnJJMwsk20Xo9STX2
100730,col001_AWT6mUUk8W3mXmOqFMxkrhkGHuciDB78V8H6H7flFPGEO1G3Rz,col002_1XS8VlXwPFqEEyOYPf2Y5CBTfeyn5ZG4ArcV6LDVhmBP4ee0bY
100731,col001_FIb85e3kDjmDfhfVJhUdiKfsGcsKiJh0TKLW7c3xUApG1HWjnc,col002_fnwlSQDhGy3PjpGFDowQHd7qBQCadtkacfwu4UH1eCMSafvcQt
100732,col001_WFDd9iLtpUvgQL8NVdNWK0TBfULmgRYJupgwwy4iWBlmxqEvxf,col002_HtdEy9M2GghbfLZ1cTj1KpLLSrdCLPkmcAi2d3nudXjfLlIm7W
100733,col001_F5sXcHyeZyHKBCyGXFiKpjXyWKx0OmAoUjw48CZXYcV3OGrjDn,col002_nDBeSfTxgXXbIIshyyArr6qtP15vKP6zuUDJ2ztPFIJG1PcJPT
100734,col001_jT3NIfBfo0nsNbUtOCP8br4aOEg9Hkj1b3lDddaxWUbnYsNb1L,col002_cZDN5M33w8DWaNvQ1R6Pdvc3yBsxuVEK1X58aFaSAKzV08wyX8
100735,col001_d5YVxhzKz51VqifY4YH49drPOHoEfNYrx0OnhdU1tuBHJeSDm6,col002_cBwkcrzwPsuO87p8itfdkEIPFrxLfTjbmQCFnDKGzR1zhjAbcr
100736,col001_m4qsIrsBRUHysf6gI1sje2FQ7zKtXHQ0WRIrZtB57B1WcSzkQP,col002_tbNy0jgfcjuHxa7lizzNdtRzB0pYO8UlNYx6JRkCN6EuMSCNPs
100737,col001_o4Uk3s23xTWiWnYIAS30XUf3KkBqnCT8uGB4DfKawfIeOvGhg2,col002_uo5hsK1KbncOYgqTDOCdOjfs9iTEllB3cCggo0OqbSc1ySuPjt
100738,col001_VEop0aKQOOa6ePDnbeTyxifANbGbQ1PFLEvFWEYvmrACdohHrS,col002_Xoi8yNrg3b1Li0wgZFmOXbunbC8oEFAlargHpdjJZBDFk4uTaQ
100739,col001_lH3l4BjwEHK9hzjOzYEW3gsBSdJNOSyAdb1veltWFw8e4zcj50,col002_uES2TLGTqCpOYIaYECddnqbfSTzaYCBB6O1arqKzhWbdBPgRuV
100740,col001_8zVQyu28WuDHRuJHAKWlwyLZb2uZdYyscJ2z8e2uaRWBW6KtQS,col002_1Sv77qnsnsBcfrPJA7YaPPSAneWCKYzPCEGCxib8vnUUEnaUK6
100741,col001_FZobyzL2u6hUnecaK68tEgqBEsPfINIg12nk5QFIJsFGZFXDJm,col002_taQu3Crk4LcTZrf8tm95zAI6cQqa4WV5eMyuEqMMjej5OeGdnh
100742,col001_ZN2PfYBy5C4AC0AEBw9rymSYMibWQvfrIXY8FavKVLvgsh2nsX,col002_IbxZDMjAuVD59TiQYl0ixFcfnmqsE7aPNkH5gL4PcAVIseSxZw
100743,col001_KdgRSnxB1YakZOwBfBGRfUczfmoXUDyujhcyoD8PwI2Fjtc5fQ,col002_cQDuGQBJsaLiaWHuYAyvR6O3Lzdg3jz8cESDsmJOqoFczretNp
100744,col001_c4PahKWA2v09JM5GewQEwEwZIp8quhsDpP6IkBCYqWEY7GRIXZ,col002_zmnCjP467cvQgaEUdGVtOrr9KeA0dF2hcUgMN0RdkPr3B57PQY
100745,col001_R5IroGbGK6yvMqbtxuCrl0Pl0eIdxAPgRvM47OlABJtE87CVrF,col002_41ihAsCwryEVQNeisqDlxCtxJa6qeiWRlDGPgZOl4Cvz3jXJxD
100746,col001_UeuS367OYZioPLwxYeEd6HMLGRA6zXJuTPchfMG9tXOgXeTtft,col002_y6cH7upO0LNQXAOMMgG8rgfU21QK6Cl0htxJnseqMJctfmMyeC
100747,col001_87OzjbIyTqprDsSTk3ZcEM4J3izr4nGIGy9N0t2zhIynaqBSyR,col002_lZ4SvtB0UCtV8qqSSZ9ABd6rifEeor1P4vzWTUUSrmtT7cQ149
100748,col001_IrqlVZz7v4ttOI0np92CiTCjPIIvIdqzRHt6sGt8a17t8CWvk0,col002_kclx1ZnEiZgoAIow9Q2BESRKfHNygSGgmFbeZlaazE4qohD5em
100749,col001_lGxtuP7Byz91QVHwet48LVEuEDQG61KOynavMbaRvBn3HCXf9T,col002_7DKDg9Ril3Dq6ExyHF3mL4bkdDzVOZ3yMeiMY7ALJADilWtWNu
100750,col001_idW2jJe2qsifpJgPREjC7GQUtnri45GfsiAARU5rxwgwnR2njC,col002_N18l5LARw3esXLs1tv96V2YFReXPAF1bQS71NytSILkOROvzHX
100751,col001_1Gjy7Y5Rtzu3BlrupWjTyo3EgJWJDlUTwXBl9KrX4Ts9nlC6uD,col002_7sABrUKB1CRDM5qIENE4yj1a0iE2sFh3MVkkwJCTuBtcrkOYm2
100752,col001_flrLm9iugsSAirvbqnpHqyc4S6Efsoni0Q0bviYjJI9rpEMw6o,col002_5OxYqkOqII4DqmltqiTAK7LuO9kl5FsW5pQhs45j8wyxpHEjzM
100753,col001_RJzOU7ciMndaqvFLK6KBtIShirxTpjsA0kpI43qOwJhsAWMQiF,col002_iVs6JfuqmMpGBCYb54gZfUJTOYKTuWgHaPzpusNcWWFNJfNeYp
100754,col001_AXDy0MiKbH4uBYyIumlI2UrHKrIy7aAE0x9JnGh8ChVCpSPn7E,col002_Tgtx3njXhXyxkGZVX5zd1NzqKlEyI02B4UtmezHWvh4MnrXbZV
100755,col001_JcElyNMH2KnGx0XkMAu4CxrwnJlJ4ZBLMXJDu4Qf08qgftFSrj,col002_ku56BTGlaQvBZIXJTBG7dYMGePcTJbJv0bB7I4sUdX6caCnq9X
100756,col001_3qNgC3Rf99CkXstb69WbQeErNO4fj4IB12czvIyhlIFSs0BBEO,col002_4r384EzO8bYUbaQmsWl9tpysZwWcpGCYtKfglZGDVyZ1HxAI7L
100757,col001_DMl3Ql6RIslBDmvolxOJ7pTa91rev3P3RagZ5Q9OlG8aqMPnUF,col002_09GqF1fpFHpaa1g6NTCkTdWkYmw7nk5bKkcZm4cRUykCLqNPDV
100758,col001_Vgjp1I8bybUwpcBaH1w4AQkQKBOt8dyhgDoFdbGlUtMEJ8fk79,col002_WGkYRQF9yGRuVZCCNaoDQ0sIy4oAHBO0bWp4HiBUoJO9mPoXAT
100759,col001_daX5r7FS22ZvTafEoI3xENSBQSlHmtxD0jtzpOHvc09pplxlyc,col002_r4i704O68h0E1QZmvEirDASTDoqyuibEoDRKcwiDbI4lI3Sdlk
100760,col001_BnCUcD7rU6ix3FUPNM4AkHqhpuMYfYAsr5YnjL980eVMpHLazO,col002_qvkfhgKN7aqAbKI0iMkvxyWBqkVl0fYinHjaQKxFsFiF4BUuJy
100761,col001_1ZTJMz8a2orfTKNSUVC3mxFd2PnACYoyuLaXUQGUmycSH49cUK,col002_SngNBXAYNArP7YFSPGOjZjOiTlzO1jUGlcgpqpsVwn3rjHPtl2
100762,col001_TjdHPcEZeQey46OT93W6Ov2KUPI86CIEBJtNVnGAFZFZZYtVFm,col002_jaEoBuD963nOMp0bl0ff3bjCvapML0Ndgy7OoGZXbrYtfwDnrr
100763,col001_eytTdnK1cRdoZcW8Ibrgz58NP3W1JPP3Uqiq13XYKUuh113FTS,col002_QBTlCd87V1Owty2BOOEMbDqEDKhrOulZxesYZtAIzQMe4QlBSp
100764,col001_sSL3sietlYJyqhc3werjEe0lNM4hytS34HYLpOJOKviuVoD50F,col002_6F8goyq4Dlyfxgm88D6pk0wWAHweL59WLGAo6Ijiu4ZghclqW7
100765,col001_4JGIi1zBU1EscOc2CuZINyWog06nZU9WbyoLucWWtsQsJT4c90,col002_vYPbPBT6Jka0XDG7Gs7i6tKunuvAxCSHAOhYFle25vnrdG8PxN
100766,col001_LQdal6WOzj3YcW01ksGmhb2e5rWbVf7cnC7llV8cPz8mDFigUG,col002_ZFzAevkTb46JlSkI8Cf9NoZvYB9pRtRodJnV0kv5cK2Bldxjhh
100767,col001_xV9n04VKosjWXAsqV64SuYXwgOfvbZcTLud2xVDsLlC2Oa8HcO,col002_fTFRUvB83w7jtpZSNCd3SWmR5g0K6ApbOYNqNkw58q0pHE0aJH
100768,col001_qUFFxrjZ9JJl2h1VqACDPo911lQ28dcymh50WBZM07FE5HlK2j,col002_76ijSDt9rKaQutP8o9bEdZveu9eCGrBdlCghmiFBtcp7X6wJZV
100769,col001_75FfDaBhFIzLWsIsH6U7WrmrAyoZEQUKaVk28ssuVe9tZogijD,col002_6sDkFu6SGABphoVnc7pSxB2GC1YcKUCKxVcU69YpZztJz0hYGW
100770,col001_a4iJn9ISYBu6r89sdVkgk3PcwRTVkdTXgt3tPcR20v1d5WY5ri,col002_gGR5KQciO5WFXDy9BFvTsFgOeW6JKt4KgJn00hybrZoJ25BV2G
100771,col001_d4Pc03ymXwAaDJBNudkTgxRiX33K38E2gjNoopj8u3KKX6b44E,col002_hsse4bTc30gBsBEwEWLFFpjcB83dUFqCHljvzjL7rgjByVRt3q
100772,col001_pbnYieib3sAnUkRe1nUlN7PodHV1Kc4ycB1YSxKnO5snfUZzsw,col002_PO70N27FDnZHVXcYWYMgUzNozmthESPDMhbyGUMU0wqZoqvek9
100773,col001_WpOJx6R10qajEIG70VsXE3Tz9exYPeGQCmxIvEtGFUWpVulqti,col002_6Byt6pbdNmT8zCK8b0ZEzGg4q1FpZdJGuAegIk4vt0OOLGHIpP
100774,col001_3mpPadLtzVyMBezNi5claTMzVqKPaY7bY3FVfKsU2RTSLZdzrG,col002_ePCRjGoWRDZn5sxUFPaVs1Dwosuk8HGO2GRm9tBHdUPpiqhEyg
100775,col001_worHO7GYrZH5Gb1N8BT7PblOAsfGC8sHz4D5Rur32EkyoyH0rM,col002_3rLZ1GQFyDJ5ZqxRCF5tM3j3yrmiEEQeD4qkzhn6rHUHa8Ro7m
100776,col001_uesv3iMBfYkbsQlKOuWC63eqGCgZNewwpWbRhUqSTQflUqBbhw,col002_cNgPOTdArbNAEkMrabdHURSiEE5ZwyCzwlSyqh6G6Xo2dq6pQC
100777,col001_jbC27eTZhMD7xsIQNVi0vvjOfVGRUPlxMFlnwdOYKHn3aM2WbZ,col002_p5rCAdSv5fUInuBzGhlXYHgaNcklC6wn8fMfixGRC4ny413HaE
100778,col001_vVNM3t6ejnbOlySv4TJOWEZk7auxh4WvZGoNBUfEHempE1itMj,col002_KdH2qRZBc92IRLVyTQXm8ghYEG8ynSpwaO00EstddPTP6tMaNJ
100779,col001_QWzUhVbva5jYVgPMzrKyezzOFBsXw2vIj6Pvka1j35OOVZnVor,col002_qXNmBEhr4PeZkaaE4LTVCNRhZC17fVKCDkG2WjdVlkzswsnSmX
100780,col001_B6TM0t1fqiVxXXwRZGMd4OkrXPOeUL8usXpgi3kwawWdMJtTEG,col002_VBt6WNmQaDEtcHXCBinnflPfKnqfczH8Ra3zDOIjIyNyzy347h
100781,col001_cz6ny0qUlEIRDjx5lMEizEtI82aGLzRTiqB9MLZUQy9ZdVaMHy,col002_KSuRxzj8bmlgfGf9dF0uV85W4SWVM0wtUYMPClwx3ujnAPwYCU
100782,col001_nJXrwKwbnzoZp2642UhSUAVYESL7f4TUSRF9f3GTVdXsJMDwgT,col002_4xhe0iAtl8B1YVkbluQFojZoo96tVcZiXECw0HOzCU2R1iA9v2
100783,col001_NRrWk9j8TRu551k6WtkymRuVnvF3XhTtWhewl6sAM9lnsnWo7B,col002_rRrEPXGTeD0FRu8pnxvSpUTiYhjzVaF6ovM717yCzxAxtB0pj8
100784,col001_e6pZw8E5gEdZMbgnDTMiM10GLtqDUyb9pMvETl0r340nBd61uZ,col002_csIbxPKNghgQeyi4egO30yY9wbFjtE5nKIwDZyaB7mZd3MGana
100785,col001_2HA76JEF59xxjntfWzGoELB7DGrcXkTVERT41zdQpdjR7XojuB,col002_OsufNLmUHn0rgn864FjTcv3hbAc0sorvR2B1FsOFnG0r74A4w9
100786,col001_UOu91WKilQXh0QHp0vXAJk6Au1gEgvPbgYKau7hnwPd0lo6s2C,col002_JodujJ04b3ypZpfQSoLZhC4DRRtyXvuNzpZgSfusQr1O8pwRpa
100787,col001_JtR61iNMmiwZzIEt1H3cHLcy9OZa6vi3tjYGNlokBN6nUfwc9T,col002_XZoR34N0KSUuNG0k7X5ccpR1SE3y4HJKVWdthaFJSC2XdjrfAl
100788,col001_OKcGHO18WI99BFZyD7qBS8OFetkiNRnCMyMW5TPX0KQrODAMpQ,col002_j0T7tXI6XUKPutrwzyTnHIeHK6dQuzsmgAQE2RNV38vZgipsIw
100789,col001_xhsJa55vDOdToBcmbfOn07WROhPHCLf0ziNfVgdFKtZ9Vpsj3s,col002_JA3Kr8UdS3kc9UmWpBD8tuCKpGUhhdbPPC3cCD0O6x9JS9xBux
100790,col001_S0oNbO4hmvzLTgeb5Wv40s8hWcqA1LPQN87kiG3zNxGh2StqAP,col002_3gAUhUYg8SSkOapeFu6cHwvfLtWNkY8v8qBV44TM440H6SeqL9
100791,col001_wILYMnHJHbz8R6uyfYEayIpihD1QYlnIeQnueeYValxX4Vd0l8,col002_A3f6COs4NXSawj5gW8r7CALEkUJgCI3uNGMro0b79xvUGF4CzN
100792,col001_UEUzt7n3frce67OPhtXi734br46KiKeTsekNx0wQr1JOG6WsDY,col002_fgotjSrDpiqavGNsbfp7cEfiybks2Wh34qUt6FMqfty6fvCIq7
