300661,col005_OK5NVKklx50mqpeDSWBhoztzjdyhZgXk9ILf61DGZ3Kq6Bpzuy,col006_rdtEPMiEeTcvhaVtQyqhm1PcGJ5K3Un3wfi3JuIWKN1vVk2ant
300662,col005_Rq4RtazsxDDTvU4zspQ14MzeNsMR7QqG0XTP86LngYvlDxyIPH,col006_n7g0cJjF5cp8hLifamwJSd9TkkCcOdAykgM7J0Zr1J9V78U1wi
300663,col005_FHS4lrPpV0lJKc0zyGM1nibh6BvIv7J5QHYCirphjT1usd6s7H,col006_EHDk8xEM7lV8xImlKrrtstsqSHakUlRB5pGDAO5CG0SOTVzbLR
300664,col005_XhKznYlpo5OqK7IspbOL3ue1suthkSQfjfCN4YhHGDEYGEMy6W,col006_Epbpklf7WboRgkaKJ5Cm1pAiEfa5Od6LyugntpGoJVntdB0EEd
300665,col005_BrWYF3Z9ltqSvBeSfzhygX4ENzanLSaJTRJ4OTUBONYyQktzhc,col006_u41sAQ1Grkz6klwzcHHHwhQW5nbxdZWC0uApSAeZ0rrnfBpPJm
300666,col005_rxPu7hp2GPq3cOnEk7kLdKNi5XZAH1XzD1sxeG10fOknD7JXwm,col006_YwNzJHLZM78iv9ydwCiI3UQ92eiin2PelYjGlPwtWH3Zr4SiG2
300667,col005_DscMaMxc8OGrxVlu4msx7Is0CUk2OeLObKICCOMtJx7bN3yRnA,col006_1uvb9LbwHBUiZgpwPHVUsC1Hjdc4G8t7xqC0VrE621p31xgC0L
300668,col005_jyg92CiluSR58VCTZySdhWArzEtfAbdbR1pclH0aJMYRgv1k6U,col006_W9jxTPD1TzSh8NY6VnI0TRnOjb49UWoh0niXbjSqVlISmbEI6y
300669,col005_FTWwpFNGUJ9fV1SqgKd9dFs3k7KuXuH7CnuHYKDjtbxlSy7ENE,col006_zu6aKtPxxDavLqy0gxuKQelhZx9ET3G8b6m7LgiRWDCP60UpSl
300670,col005_LzNDWIK4X8RrzvEmq70VTVTj4YqYICnx93FEsnPhXupkcbYV2O,col006_3SSZDH9AIPYrFACFUJOvpU5ol9bnfKB0k4hZ6meFb9vKvWb5oP
300671,col005_KyULYUXZJcEPorFeSAQgPQkBfpTFicSOCY3hsXpliAQooTE8bx,col006_vfEzmeGho8lYfWy4MmDM9NkMCXa4FHGyO7IolrZjsXnqpZv2k9
300672,col005_0rmHf4OXbuaBw3qLqd4Ryl3CnCP1vxnP0czso4cBYSfKOJg1M9,col006_z3WcpqRTl178t1dwjolEdoRPhbrTDI0pG5cWgvzWOkSB03T38a
300673,col005_kcksiL46jpeLsruaAG8mZ7f44fcqGMpDYDhk4iLEpIsjtCGDGL,col006_NGMIkUzMcXLyeLl3EI2PxEpocl9ISEXpTKlX5ApBsfM3zuNNzT
300674,col005_ugo43q0HEj96YllG7LG0hGFRzVthmdHlZFdw619WxEAs2PyfuM,col006_OVUWovwqZRFugso45rqtiF1B6JVL805rGbLivPAiYRXMzqBsLf
300675,col005_hWiwacpnd4OD6uTCcfAD4gCgH2PJTBQjVblf0RSa71jcl6f4R9,col006_iph8grPAVSVU33oAL5n1RMoFp6iAJuYwbdWQMbt09bUKf7AywY
300676,col005_LevO70mW0laTjyCqIS0sL4x5wxBBL5riFEe8pYacNMHpdHF3mq,col006_6CQIrQlP1gce2zftiPszYJOFEb489RDxHnFeqfB3DvaJ8eEcuR
300677,col005_6Ztm4MxkXUVaGCLfekUWHHkO7IG3ssInXiWawJsIQW1Rt1wmHd,col006_LSKPplLQccazepgYVnScDW4XBKGJwTPYdQ3zplEpWIQfoIrkrs
300678,col005_yuNngk06ji7Puh9s9tY3DLsXU3vtB54foZ8hwDsqyQ4hpQ744q,col006_6yhT7O19iV6UEDKcQMsVFIag8bfiUmLhlsIbZfeb99xD8hGdzz
300679,col005_rEJh8yj4KrJXKFQXSaE06xVxcAn2vX0dRQozHmyD0GPpfWVFQy,col006_RayA1qKf6eueZ5voQbI9czQPZet20AqrfXroSHWKKCB7S17Mm0
300680,col005_CgHb9fZaWT7M237fyo3Ts5MWva9xHKqEArENQrfQshlT0axOFh,col006_INYlDTbWdzlBOeVpV0fKn5soQxOyaMNlpqOfaJlrTzXh6UD8IR
300681,col005_kjt8uAuLRKFgn5yloc210Dk7gG76YkFfhdI2MPVIJwUghBoTgj,col006_Ss9oNtVWjz6bvNCumNa2cCtsX75qzAOK6UqoWJZ0uqc2kRO5fw
300682,col005_kRJ3c5KZCrLmTXJZED5msKTF7jD41cnYcdGpfqyCRGkWH6XzJO,col006_hU9842ROBcRdTjWAurFHuRyC5zqyNZne9yVuUrKqmwJOmKhAty
300683,col005_vPNL7bg8ZWSWQYaQdYzW5FtSeAUUR0XD2HqW1nJvS8RLvUdxrQ,col006_08OXlWIXkkr3FElVwlAIfeANKrFHRkWgh0uLfLCIif5cl3iN59
300684,col005_y0h8ebucFhbB70fpZNGZL7uPopojt7zhCPFPAqHrdwaFgLSrrF,col006_O1b0GgaSsBFSvsgyolbX3p06QmvLRnlZapIJYSwvrZq0IdgiBX
300685,col005_7DNP66S9smc1mrN4d3NZKuVPk4j4xbGV7JMU34JcUIgUvhsSLg,col006_9pn4mWRpInoViIq0hUkUVwEzeQvpZCupmYlUcsCp4TIVePzJsJ
300686,col005_H2pZPHB0ii09Q8QlyjwyzdtM8ZfYTdryEdQ5NpPCNCutZILCl9,col006_E17wR7J4lzwR6m1csrKWqQrPYdMvjytnf2eJjsJOeDWcXPir03
300687,col005_qUVV78TdF6SIBLJavHrvlmKVPym2w2aBtICTCSZz9hMHcxPhKr,col006_SQTGRsRIjT8wTH0kkSN1wo6X0tT4rlCN6GT6R0wAnkdxrHSt8E
300688,col005_jPolTUpOenu9FxHTdSVJzr8nS9jtA6SRkQS3dr9ZnBaaHHvCfW,col006_eaq2RSCLTCSSqxSqFQHlpddgMF09Bjd9IiZberexCfhtB05h6E
300689,col005_nnwWBSoKlcOleFQtMR6FEH0VbwtJthHuG56xp2XCEIaQgllxcK,col006_X8ttUue63poC3sqKAwCbenZJ0GGIj47G0vufRA11iTHAUKvez4
300690,col005_MerOWcQ4Sw75TJ7oBGGdvrRpI00BKkWjA2KRbc4KcIzrTDfKj4,col006_PnHkKqCzhQA8MfGDrQe80sHPKIwJ1oEtMNZXZJfdf2cYkUkoJO
300691,col005_qLs4xygYdl0yraTXdU6Zso64E8J4ZZ6JNAIf87oHMJvtzMn2IH,col006_ih6WBC6TubheK28RP3Xds9Q6egl56uX01AMw7cdauMLqYWeDnr
300692,col005_FvrSa1zSLfR4yRrBHHdfzhU6SPi2VUmf1LjifNuIG6vXtCipDT,col006_gOOrenn65MFgiksg6gH3mJfcfmqKkNTENWxwB14kQYZVVd6DDw
300693,col005_IsR77DK3dQ9XxEU5nPK6bxB3KC3TFLXgzMAJBV0FI4JTQEwq92,col006_UGRnBvtVFy1WSPKJZBlDUOpERKthEUyV9nl4tDB2FjvIkngy5g
300694,col005_SxBPqcT346evxiDwJ5msZov4gUKg3CCo21OK61lGpOpErqEK3V,col006_Nnf3H51A2z76VH75rEg0WlI0JF356LM15TlT9MjrG61h1Emcqt
300695,col005_Ai7G6htpbMcSqs0zs6ObftkoGn34jYzwC3JGzjEU1Hze3yZ5uW,col006_cvQBxHdmFuQ2o1c3458ZBBkdnFLhUzQxeURSpKC4SfQKwRAbum
300696,col005_wsIE8hsSgxlO7skIFhRllH8uG67kqnq8GAAtY7xNmA281msVbe,col006_gqZeI746nss2qHnDNBeJvOeyhPIWItTCVL3TdbawPoF74Kle88
300697,col005_TbmF18QhKzF4N4mm46SW7bnQguu5TOtWtC4dCkiTcWpwYmFu6G,col006_VnEjhAyCaIDGpAT4ZSi2Mo54xvxMRiqW2InCmXDZhhP1IdRs6y
300698,col005_3VBdxYM4c2NSEICbehpI0nUNOtprfwHy96hlPMHhq15aJRKc5c,col006_LT6i5V2FNyrz3zgYKqaYgk5UtCQzf43kH11k2J5eNZi4fEqR9L
300699,col005_iJlsjM4Y0RdAjzeCTNblnHI9KmBGd21mEUfVbXRIF4sg2cpfZR,col006_YDxXlTMp3GZ8Tw3Mosm3wdmhWC3ntb76qRLfEsVcYaMTaDzMvP
300700,col005_NpdYqqGMhQfRGiloHVVKUKXhDymp3Q9V4tgHtZKgq08jO0qUHL,col006_1u898CIfvX0IAr4V01NcXHiNxAFaEKaR1gHNhfIhDz0RV1OdjP
300701,col005_lgwIDjy4SjLMhR2XKXsJK1aHPuBGiMJVpbXTsNOoAplhVYQfSO,col006_BcZ65rulqUCLfws8S1bGLSH74v8jhfNcz7pZPw8fVGCZDFEvBh
300702,col005_EA8iP1MOHxc2rXcnIxkzYYRm3DiOZM4JeQ8juPLic6gnIEUVup,col006_oc3CtZ192VFJBAzKFFMpaeZKUqvH2i5UsRfvTh68kqnme7jd8t
300703,col005_SOxWTVhk4PuZXaA8mQbHwEmnbdi4d0aOqJ3IjfGyCMIoX7gN1o,col006_gVzTRXiT1G67Hvno5IV7fehYIMivLIHFTuDDyNVfxt85EPcMLW
300704,col005_8UTCduKkvnonuKgdM4OBlwLHdm3XJhlGJGvnb4AIFnlH7y5u9B,col006_PBBRgwFZvJTinfMYpGYATtQDDCYBhaATC5OQXXhvAIsfkEVBS7
300705,col005_HnJfc96gXJCfjJGtUsvCbq1Lh32txm0TEbL7gJaPAKOY19yrqO,col006_C5bSR8NVV5npctDJSQ31mJCiAnJd0UOCtWY10LFg5ODWUd3wQi
300706,col005_DnrMPGImsgEbYZQr1aHJujHLNjRqvbogw2Y5IjE02BxJb1POxM,col006_iQGhx46c3arAGHAKIdrdpVSW9osMj5va9cRj39ZzlkA9aLYeCu
300707,col005_sid9lgkjPjV7xr5sEN8u0rISvHzgnpaUERk5vS1ne3RGftGbUu,col006_D0JGyHKmK2usRx4eaAmtYJrGz8PsnYDjKcOqZj6on3gq78ECoj
300708,col005_ePSl6utwxNKtwdS6lNo52WeqvQJQS8rLnA5GOvQhitBTxL9NM6,col006_XXmGatYS5ieFUCeGACNxctjh0WwUi9PXp8lOwL1J8VPGx6nRBQ
300709,col005_m2uIeLjBSIlIkvgEToLJfvf5JQV5m0Dlv2wD2GqYyxCL8bAIPU,col006_I3VFGbmtqDyPC6JJvYrkU3yen70JB6SEyfmO2RqueVMr5B1eEn
300710,col005_P6Y5zWK5ADximytYmLui7bY1dqVD3RRETr3knu2augkw2qep5l,col006_ZLfe2OcyYLpzUwIUn9eF5BHi9nGDhUrkJfAYD9SDUt6jBzdiIc
300711,col005_KbR5Hnl4ReG6ADoppNYlj2XCQm5uJHm2d7EFY8gouAWxo1ef1K,col006_e743CZwXoaaTa2TJf1qGJoNpipwaDwGOJYH4BNLbZ6RSuyL1EO
300712,col005_xw6GPVbihbBalbI6volmdJuIMC32leu810VlHaZubK5Xepifdl,col006_syhv5Z2Bj4HtHMtEmx9m1WXifipPUeXfR1HHKwdf2EsXz5xYjI
300713,col005_DMzh06D1rqX1gbM3C6mhfqWJVuBoB9zBX3RzxFlc1ceMyHctbj,col006_WC2RmUuq1zF6h6LwwzNg5rn2w8mZXJEy0QY5KQZY5eV5Rf6Nih
300714,col005_62ldAkEYiQh9Pc7iPWXW9QljyJuVNobIo5oyiQdycYoBuzggiX,col006_n0vsxt9v4bGfEYlHT7eaUE7Dk5MNYMtHUshP5Aj7ulOje02CRm
300715,col005_7Qi950O3E08o9v153uD2z3jOv8jghpsTSDhsogL9TeEalKt0CW,col006_WHWI4foz4aZORjIsT8dkr0EOs5kDOOkC1gbtOe65aOcSo3rBkr
300716,col005_4YglagFEGdKM7HuXGwlpgeIQycFYHzlLYk7hbZXd1aMcm2iu2N,col006_wN3XWL3BFEa2h9c48Fy5r1DCNYky2FCUTRhhpvsmRygaxiDjdk
300717,col005_WU0EAmFn3vXedZZWhaQtFNkuZfn12vOQDR1xsWXy9ZDQINgnjz,col006_AP8ejc2CDhnat3YlpXdRxN8nGBOuehRYgIx20MM9C0quuVBa1P
300718,col005_J45nsuQabt26Tfe9cPvmLwqIzLnga6QluVfD0LBWvMS3oafXxr,col006_E4xYWf47gQVsyCZAP7UmlWotEFsjBEHWqOj7ym40HOW78KW7W9
300719,col005_ACk6sIiGM5Wl3hAhxUXY545np5N44xxkuEfIdlGDwLMiGg0sd7,col006_oNSlcef2C09gX9ATfnYdrClfHwMRonwFzRNYE9hCghbhgCqcs1
300720,col005_0ewaK3CcXepbiwB5oMuCkcISCaODfa0FGQ4nYl6OBvkXlIa1eH,col006_zc8rIRBdjUCzizw8RhUmCTCUiIZDWWite2s0w8ZMBna6PCMH15
300721,col005_rcK3sgy7DBWYrL04Wcv8jHS7V1BMjQgkA2UKDHx2d1aP6duVZM,col006_V4uwAooOuwr1oyl6oCqphuBii8PTurigf97AzUxureUVCUdgsq
300722,col005_7A23RK2H7nKRlfh2FtMvoQ7n9CxVZq11fpMSSehKEkMxGGj5ND,col006_jAFGHxv8039W3cWVx60o9h2aLhcVpUoEhzPgPmffKCrQUElIin
300723,col005_ISeuPBSRjm9BvydxsYepMTErVK6wbTHD5ZwhmR95psDeHT54kq,col006_sCwxmRmMuJHJlcutdnvrtYkNdUZh9wP3mIPmxf21W7cEnpOlxg
300724,col005_3sQM1fm0gMpie3RdXxrojNDRHsbhHy83V9Gb3vIPVCpeXy0KHS,col006_siADaLL0frffZwYV4P46bPV6rCduRHD7hFKPMesHV4yJ0qalhN
300725,col005_uKaWmHeXlGaDNwmdOkx5Bt92tq6PFPoXUNNLSqSDiHCaCYtsN6,col006_p7zUwzvEkdIQinB208Qdnr6xZanPifh9RN3X1yrptIwdS2TAyF
300726,col005_NNbU638NC4TIdNdfoBM54O4x4pfFxJVuEhJk6dKeJI91qymBpy,col006_QXvZQOWjSTzufyLzcK7jtALRxAxehbtiVciryDZfaftGzDtmez
300727,col005_zRLaf87aNq4C1UXomb14V9tsIMdMKVSKCwc2swTzd4uKV3eOtr,col006_NnuAqs1cj9vpUrU1GCduLlqSS1Wt7eyA8VyEMGNyUnft8wg8gn
300728,col005_0VLgdvLMPDnbPhSn272wtDC1P0Bq17zmx5MLjGw5yHsoInayUV,col006_hgUNfaiwX2KrDGS27hQv08kGnyl3iUzgTWr5lx4G4ZwswkYPLR
300729,col005_whRysdXMBqOdxDtAA7lZDbHaXGEnWZELf2JeTwuNOt1EhOk9K4,col006_59aNMt9xgeDtBvYfux9wfW2JMNrsx2Agpi64n3YKEAYaz1Z2Fi
300730,col005_flHsDuMJP0Ea8sw1AWl8vEv1kAM3Ay7WmOwXZBFij78vRFLJov,col006_0c9qj8A2kaIRHtdFW3KjQv34sQ6KludsxJWzIVbayR3ezW0YbP
300731,col005_ra4cgKJjEhQSGLErFdsQ5ZrakNYNmXN70YjTAnS5wuGP9TtPDJ,col006_dWaEGeJ77be1yaFlBoVv6Kom0FNo2voV8zH9JR1bIzyq6tbJNP
300732,col005_WgrXd99PR1ZBIUo5jjcVsKRAFqdQwPhkxXHc8IKwC4WeDB6Rrs,col006_cA5rorW3h1wzMoDjpqOWBIbxDVVoXOqhN5emJBx5WcBv5hGksE
300733,col005_TkTQ4igVTQRGBWnG53lHh076Uhf37SJiMjxipTtq84izERCALM,col006_Y26YPPknVQTxjQlCzTrISXfETDeO2h8FeaVtcnNkOzaQycJfUL
300734,col005_8CSWswpIs6lwhTTfYT1NWQI6Vw4bM7Aym0PSijr57Y5KEdU81z,col006_Pi6bQyHsfqEFto8r15J4lvd6oI7r0NR1CVGcoaXS07NsC0n4ih
300735,col005_ah3tgLtFRZ2A00jJNOe5cvoDfMaN28UKssglzHcjDKeu8KTKEw,col006_BymqVKgL3KPSpPSxJJnBQzD2nTJsuY82o1vWoXeEytDELy014r
300736,col005_MZKCmKWQIkoveXRirYfK3yvem9SqLNgz4JxPgL5sAA4uGLmU5F,col006_aPuTzTmWR2oWOUnuJus6aFm5bSmFVOYHZp3ZECV3UHiBdCPyol
300737,col005_HaNiZQT7CgifBVFVibc3D8BkguljoUqn8bFFjxNvx2NAe69hFC,col006_olwEiqY5HcpXLEKG1lM1JeYnfWdjAVFzWVi9sD0Jjy1GscukgP
300738,col005_z79TTIEVhKH7NHGPumhz8ZE2KCEI8NPiiLKrYhBARv4t47nP1V,col006_2Mj1zzRwBzvZwWlrQ5MptmR5i3gCdQSzgTIgUFg3PisfKI8ESw
300739,col005_3VmGkbCmvHW6ivJ5ZZaUgpoj3huzEckZUXxc32bVOOZtE5M4cQ,col006_rYXNkuz8zr46LtE32j6K1jhmqUFTyRdiPRhUxKy1UZVqqOgjAl
300740,col005_OzeBgy9GCfljibIrXV0t1pywjZtwmXjfHkMbA0ys3chbMFOz1p,col006_JveLEUBbga011m07xXa6aAAMgT70XJpESYZeF6vtTigiJwnRCF
300741,col005_C4HV1i8B1i5hJsikY9cxcRKVMu113I4zhLkQugCTmLoP5L78eT,col006_Tm8eZmQ27nwsp4kxhVvIsyf8L0AH6GzJ8r1w4BQUPvMOtCWWdU
300742,col005_kIUVjZsRMUna5hJi9kQxzNkoWmYzudXnSKsNNMILh0E6Yr1x0m,col006_6ZjrHnLRnId6QN3QvrtG3pUq8kfMDYUlSSIBBhDQ5phqjGIrfi
300743,col005_RCbwdM6NWRNdxnvVkRsBeeKs0vIG2ngIjay7Y9O9Q8qkmGz3VE,col006_RIsg2DAbT12JuTTzkpMhVnFpp7ELHDqKsYVKkV6K41gDuwmXKo
300744,col005_8O9TfZ6iDJyolLNQqE6mLfIpsBYTIHvOvfwKBExM1vsagvuN3R,col006_w7v9927Hn6oannwLHdbRgtRrLwo0pqOqHVWv6rlo2JKLDwrn2y
300745,col005_s9gPWU50Pk7XZmwU9aKYXK7ZVmcpJs6YUXx5Gn5GTv1dxqDTY6,col006_ufECsIUsTsZmbTbhhhiLPacANdPHEq5RT6Mmmd5wPM528F3GSy
300746,col005_AWigISJVqUE5wKEhnlXDdiXdWMgvVvkb7zr68f78hEqtSO7cIn,col006_xroGXj4XiUsfrNzryl5hVTsNcSd28ohCsgCIcetbF7ZrOXzjBi
300747,col005_qzD3ZWLz7Q8e2g8ZT5extCiSD9mZkZHCJ767oHRbG2iE5lePas,col006_GQvbWyDALiIWSW3C89FtkNcK0B0KcmwZXZRAOL6omkXf5p51oK
300748,col005_G3588cGjIPFTavjGq8QNC4HWqI2LBlwIGHug9aowKrgrJXz18t,col006_ZK6cSrUGgXmuJ0PLrvSoaAoBKgthgWQ5nklVC3ardc70SuqzPI
300749,col005_4vlmq4XzrRFm8FgMhHNciqfi9GU93um3QPdh2rvVosa2tC8zWj,col006_Ez9URlzqDXQe6GJpzZOL64AzdJUvvgGjkvk8Io95VT626WhBcN
300750,col005_T8PhuZwtodQfiNHjAyQiYcGuL9M05ywthQnQ92XI2KwXrmGTrm,col006_tZXmsWO050MnpLu2dEaD6CqCvz6ZAItPxJCFtdlUZVXiFKtP78
300751,col005_qXVZ4SBiJohLAPrin8VCQlSQWHXeoUFwhQIr4TIqS0tM6z3h9H,col006_nSM4fy1sxQP1PwVtiPIPrZrSi4Lud0kt8lSTh28wY2X8PAHyZz
300752,col005_uxq5hiB6V5evvYNZJkbAewDJQhrZXoX7xDqhPy3PfIsX3afoqA,col006_VrgKcpIqENFU4LGLB17MdysWXhgCoQLpH6k8Xuj36eRq7v6rzT
300753,col005_UBkJLi4oW1lYc6jaOTmw8N12sSHN3oBAYdHMCoktPzny7NAqON,col006_T4YjfdCFiVAzssf2KfYvNB8L0kpI52CHtkleoNQiYPPXp5r3So
300754,col005_JzN4apF3Kyy6W7TVJyAr2gxfRol1NUWXZiUlG1sxUFWALAAlPY,col006_UvVHzkWtg2kbRWfB6BtxHAF7DwfApMLFOYwFlssV5DDgZ82FL8
300755,col005_QOKE302suEAzO8Gu8JdblXV8ZG7VCaNwDJCgQ0q3XhgARJS4g3,col006_mBz8E91oWocNaBk2epvboPydHS7K8em6V7S3vSLy93Cn7KTZQq
300756,col005_5N1DSeb3T53NjgDYI9kmBdVsEVwrWe3NcwXfD0Ljo1AVa9Lp9G,col006_20L7P2zY4TKz57NlVe32LiTFIStTQ5lh5fNnWQk8Pn3bCCMkAt
300757,col005_GuaU3km1T6uzlZpWg4qxWVpo5QhZG5PrR5r4n5DrAWi32HdLZi,col006_k6AzcSAs0G294jV9vCQYv2iUCO1sYEaSlGoqlx03hGrINqrYCN
300758,col005_xP9e4wbGhYVFZTkzsfznl4q6gM4yaMiQuRpT7YUVwnlGsBe1ys,col006_fzjNeyaLg2bMzvNCKmaQYKeFVAyXnQbxvtxq6VL88G1T1zK34N
300759,col005_5QZrQlTHVRmxiKPX9HKlRro67ecjYeJixkTz8rmZlGYYCy8XVn,col006_tvjCTZ8SC8VXuSdDcdqmF9MuGG6rxqr2P1R7D224vBzLeuAlc6
300760,col005_AB5cDN44Q6vV2ehSsTosuJy6isYVECqy1F8eDZwznTxy1K5GZL,col006_LD0i6sJyh8phgNwbQrqnLHzaUIDTwZUA2DU71WVhG46BOthK37
300761,col005_W2uI377NUyBLcJKuYiJlEr1YZrgarVoERkBC2BznYAL1dh8Zn8,col006_7YYxIGoVu4AjmygBtyZYjNaAJS3UsNz97biXV4FxNofrtOOX0d
300762,col005_EDu3ymrgrhM4QPU0mORuNMIup0QVNaQ1AsVZCKXZXbmG9JvVhQ,col006_WEj5qKgxGsGp5i9HnbMybnTvLjoAAkrxQOCl4GiBXn2BoOlRRC
300763,col005_kkhTseBttYGoSlUxXL1eVIWWboMq6IrEo5Le0tzrWbQniU9iVe,col006_PiyG8vxi1GFDBmpI7wYDS2TCsZzB10ncl1r5BjERT48R229uRb
300764,col005_Q6P7YTKtj1jVGRloIdYR3SxCO64q2lWlZUGC9mpW2MEPNr1NBh,col006_xrHiNvk8mmmkFtoluE7S8kXstqsyTyO3nUSmmny6nHg18nzgsk
300765,col005_FNnA2PRCgiiF4yrdwXwNJL8ivWYewO17ccHADQL1Bk4eeKOuEI,col006_HugB4BojYxfN8yNmUuYQPpWKNFqruQbRWsgKSPGiStlHaewjoH
300766,col005_qT0rXB11T7yXL9fARWU8Bm4xQfgZQxlQEkSslLclUCv8NTeFO7,col006_EBYzVPnsgmpURMfEnu7zMypda31xidxzwonhWn0Z8RENDhh7t2
300767,col005_b30zEOdsYIH1sQnpDvhna7Ai1SxFOlSZmRZ3GlIRhV1AL1Qmso,col006_COpgF5VUClUxahu90HfDnYp5k1VZuiTdNMTUJq4DMdG4nF0NoO
300768,col005_7Lu6KMHHsmufsnBGVzrCTwtKrGy1muOBZ9pNm0uw09bFfVx9OR,col006_DGRY8Glo1p4cFPQxcQejpG91shvlYrDryxLt6BEkYoElDN5YF4
300769,col005_Y2tmuB0r5BVoczZoXRNSG6r7xFo0b9TouwU6XM3YVQBKbvmglT,col006_o6erfAiVllBRAJY1ByDL4kgUBzKPuELyTKxoxOHhNKZFhn7C55
300770,col005_YzxzRSqIptwCUllxh4vmHKZV9pUmFCnyulmzybI0VLQm2ElJP8,col006_5nxEuh8M9ErPvkYNrEu23UhuhCcx5XMMLZfoANVDGKO3T2mIp4
300771,col005_4gtSXKngrpZm02h99AWm4JTQrRnKcvdw7MHHeVhkOj5bVveRHB,col006_1QmVsM625ULhwHWoxyxJI0jjxLkvful8k2C9ZBP8PbgfhvdxB9
300772,col005_VCdetxsY2omVBn25lYrTq9X9PbxetLKXKwqav1qNWqZEWAdiQF,col006_NYETFWPVdqkhqYj7bzkG9Y3TduZL7lcjD5wD8tMCjHtgoK9ibA
300773,col005_I8WuaqBMBfjNLFl7eKu8HvyVM85KXDnLbugNLHjVZ5qE3Euvhz,col006_WjIiochiY33RYMjx1jIUowo0oocLgN2Q8gwaC3HvKxSHU32wno
300774,col005_4XpgbiK9g1HxDbR1Qtmj0AJs6WetAkCnuPpfb9iw4tKV9FHxtj,col006_3hZUbSCFHiDENj6WkAIWRikADTS0Tee5HDT3L7FLoh28X46wcZ
300775,col005_BqnLzFT0aBGmMcyhKeqLuSn1sQDo9nOl0odho02QCaBfiARXCL,col006_h4KkvLslw6GRbIhXjFZBg0wbpjITpa9Vqc4ODf8bOUVBxBErgY
300776,col005_OJp8LPQQ2Gh0y7UVjnG6OOHlyf1fBQcRRtqUJY7DPSPyhAnQAV,col006_UqVEFFcyCwFIz519fbq6ku7BxSDh0XQ4HP9uGCtX7qQuiwlFlm
300777,col005_FHdPhTrfKQJ47pZSANrsLRWdJF2ffcvCq6WfHbca3xxF2fR8R9,col006_fVTvTO2p3jy6G5F8aoCXcT73YM6BQ8hKR1ee0bwuJVDdaSI2MF
300778,col005_0WBS6azdhK4HmunJj7XXIbeyam3ij9aDRUObhQqEjCkNoSafGw,col006_tAYCP5d4iU5JqhaTTtJ2xfOiTkCTVteoXvOe8TquKgB2vhUEKD
300779,col005_iUCH0foFvkNbqCVVeLWx9uiBxXO1eLpUPPOSsxMBs9z94mRFJu,col006_FVvJQRtCzTGX4xyaP4aDvMXykrswNf5tpnAlumbHCMo3HUynK4
300780,col005_WsvP2SKVFMdEiRucb1cFIZYYXpBooVmTihvNr6HBuDM7KlwpUk,col006_Y67gM2AVmlQmBs6PO85YQ9VsxmiLA6289nAEYVd3HogPTZlpjF
300781,col005_W04MtMalgHob20usegGLfZefqCwJig4pxrli6AWrH4E2NzALuD,col006_iXc5p2uZcPo3el0sfzip43T7nvCkixVfYpDpI3pZMKJu8zchNj
300782,col005_okQFOxqEEk2ycQyZtHFavBUIVHVvCz9eX4tz8bBPvmB1hq4y6j,col006_lIeXgC1lyhcmjVtX6bahHJUzxl8L073IY9iojk0ThnjxqrZ2QZ
300783,col005_TdRJ8nlYgeEBGQfcACYNnj5ABDXvV2FyXkUGFBNoy3iR8FsLnj,col006_YpTiTvQn3vWeeEo4r7hNEZ1PLjjjJolElJbMZLFSkssXcZBl22
300784,col005_5ncjyHKzbgQhNWfzH7SOg3hVjr3V6CFeFq8ViTb2ICZUSRqH6W,col006_DCmZEx3YUCQJXteJeYLd60HhsbH56iVncjrgm7aVxWFaxGczTw
300785,col005_rAH7ELRnh6JzTIlEUjXlI3U6SUwrSakovKgBPjVZeeC8IX6HcC,col006_3HhejGMQ1sD4PMa2iRScgDuSbXuZ6YFzio4Hu5Mb5Omol3w4ya
300786,col005_Xdhwejk7ppKkYO9joLtokFST1dS26BVYJDKnRA5CFXq6ionJQT,col006_kxgIuRd7O2qtlZsia6BSqNIDmv6eQc0kkmX1xK4mPpvGObr2HT
300787,col005_MffaigGfMCgQhP1kaYOctIKtWOGJAbq70SZ4lTEv4p7P47rKD0,col006_3ONCYdCm4Z59lsIHayN3x3gt62cCq7xBs2NyuIGAnTZdsZBAw8
300788,col005_6XhU4r79QySdE8JYAmkKwJGv98Z6NRx7llytYxgUXrGIE7sZ9b,col006_zdis4yh8bnq0RzGBk4uz1DzQNQUwY2pyvI55cXqWl4tUMqp3R8
300789,col005_xpXYDtubyzBQ5wiUowrB8rmmFfcbSwzLfjp2aTQhXcKx6GAvjG,col006_2HbIvQaapbPncAfnqMcu5MqgXZQmCCZXSANDUTxQH1T0reN3AK
300790,col005_HxT03CaJgwriy0hrrszlrGevCGSF1SXrCV4tBnizS5ChoqWLuK,col006_RU2SYC0ZblaPXzgTYkGIcEJro9g542kzHbDYKmDgekZd7u7OOq
300791,col005_ZeUfCPbFed9kLURTeM4Xd9HW0oINLyHM3TUw0DFsmkbpkQqst1,col006_WPQOf8sQ49xkkz4LxuRQuQRx1Lhg1YBrMWWgepSA7ctn6j3tOa
300792,col005_D3FxdxXRXsSmXlmBwvhr7hqQS6IsnebvHwzoRAFG844q25lx2L,col006_bKwW3RsKTOy8PNYmogFHlluivznssY3cHbLBvM0I0hrpHPbMhB
300793,col005_G4nt16abNk1k2R477ajImteFdhOUayBSblb3vSLXF2FNQtNvw7,col006_goHnnKlcxkrPcXwWzydM4rAEmfFfvHydNEDAqz20XkhnqByfXk
